frame_id,class_id,x1,y1,x2,y2,confidence
157,0,720,86,770,137,0.44101816415786743
157,0,429,135,497,208,0.43812763690948486
157,0,623,86,668,144,0.4360533654689789
157,0,537,59,585,117,0.3945416808128357
157,0,608,43,647,77,0.38309189677238464
157,0,1185,108,1504,333,0.3240061104297638
158,0,608,241,678,325,0.7541195154190063
158,0,253,763,505,1080,0.7249155044555664
158,0,603,160,669,228,0.7222853899002075
158,0,787,766,1071,1074,0.6051615476608276
158,0,720,87,772,141,0.4910474121570587
158,0,429,136,496,208,0.4592968225479126
158,0,538,55,586,119,0.45088931918144226
158,0,622,87,671,147,0.4468145966529846
158,0,608,44,646,78,0.3702286183834076
158,0,1185,110,1505,333,0.3448249101638794
159,0,606,249,678,331,0.7367022037506104
159,0,603,167,669,232,0.7313435077667236
159,0,229,794,487,1078,0.7309005856513977
159,0,801,772,1064,1074,0.6743696928024292
159,0,623,90,671,148,0.6106389760971069
159,0,721,90,773,143,0.5251864194869995
159,0,430,136,496,207,0.4233776032924652
159,0,1185,110,1505,333,0.3421448767185211
159,0,610,40,649,80,0.32749438285827637
159,0,678,47,720,89,0.3027273714542389
159,0,536,53,583,124,0.2501072585582733
160,0,603,252,682,337,0.7952117919921875
160,0,199,826,477,1076,0.7272918820381165
160,0,604,172,668,234,0.6876355409622192
160,0,723,92,773,145,0.5623055696487427
160,0,813,787,1059,1063,0.5531982779502869
160,0,622,92,673,147,0.4686010777950287
160,0,538,69,587,121,0.3869296908378601
160,0,1281,208,1409,308,0.37267765402793884
160,0,610,44,653,83,0.3703242242336273
160,0,425,134,500,209,0.351774126291275
161,0,603,255,681,345,0.7350172400474548
161,0,605,173,667,239,0.7064990401268005
161,0,623,95,672,150,0.6252327561378479
161,0,724,93,774,147,0.5622893571853638
161,0,815,799,1064,1078,0.5402880907058716
161,0,611,46,651,86,0.4485267698764801
161,0,537,64,587,123,0.4215504229068756
161,0,426,135,498,208,0.38225266337394714
161,0,680,47,723,91,0.34219565987586975
161,0,1279,207,1412,307,0.305253267288208
161,0,192,852,466,1079,0.28970882296562195
162,0,602,261,678,352,0.7515485286712646
162,0,605,175,669,246,0.6677107810974121
162,0,725,95,775,149,0.5899828672409058
162,0,794,813,1068,1073,0.5630096197128296
162,0,622,95,672,153,0.5463739633560181
162,0,536,65,588,123,0.40400975942611694
162,0,425,134,499,208,0.4022078514099121
162,0,1279,207,1411,307,0.30420252680778503
162,0,154,872,452,1076,0.2823508083820343
162,0,680,48,726,93,0.27369073033332825
163,0,599,266,676,358,0.7085670828819275
163,0,601,181,668,250,0.681899905204773
163,0,809,823,1067,1075,0.6807630062103271
163,0,623,100,671,155,0.6593769192695618
163,0,727,97,778,149,0.5694004893302917
163,0,536,67,587,126,0.5194891691207886
163,0,429,134,495,205,0.42416131496429443
163,0,1279,206,1412,307,0.3138309121131897
163,0,177,913,442,1075,0.2936546504497528
163,0,610,47,652,91,0.2925347089767456
163,0,1184,113,1512,321,0.2515834867954254
164,0,598,270,672,362,0.7637012004852295
164,0,603,183,669,254,0.6800557971000671
164,0,796,836,1081,1075,0.6108208894729614
164,0,623,103,673,158,0.5983536839485168
164,0,727,97,780,151,0.5738446712493896
164,0,537,67,588,127,0.5118790864944458
164,0,428,135,495,206,0.4098706543445587
164,0,1279,206,1412,307,0.3009151220321655
164,0,681,51,725,99,0.27400538325309753
164,0,1184,113,1510,321,0.2621157467365265
165,0,595,275,675,373,0.7674393653869629
165,0,602,185,667,259,0.6994082927703857
165,0,622,104,672,161,0.6542927026748657
165,0,783,848,1060,1075,0.5909228324890137
165,0,730,99,784,155,0.5847518444061279
165,0,427,136,497,208,0.4422999620437622
165,0,613,51,654,93,0.4233930706977844
165,0,536,67,587,131,0.4119361639022827
165,0,1279,207,1411,308,0.3118746876716614
165,0,683,56,724,101,0.2923443913459778
165,0,1184,113,1511,320,0.2554512619972229
166,0,590,279,673,382,0.7740189433097839
166,0,602,191,667,262,0.6915354132652283
166,0,763,855,1059,1074,0.6149684190750122
166,0,624,110,672,164,0.5976369976997375
166,0,731,101,784,155,0.5837756395339966
166,0,425,135,498,209,0.4694238603115082
166,0,537,63,588,132,0.40492329001426697
166,0,613,55,655,96,0.34288302063941956
166,0,1278,205,1415,308,0.305521160364151
166,0,687,57,726,104,0.2793973684310913
166,0,1184,113,1511,320,0.25161483883857727
167,0,592,287,669,388,0.8202385306358337
167,0,601,194,667,266,0.6710721850395203
167,0,624,109,674,167,0.6414127349853516
167,0,731,102,787,158,0.5857958793640137
167,0,825,884,1041,1076,0.4810907542705536
167,0,427,135,497,209,0.4663405120372772
167,0,613,54,656,98,0.4265664219856262
167,0,707,862,1050,1075,0.35191863775253296
167,0,534,59,588,133,0.3383067846298218
167,0,1280,205,1413,308,0.3348256051540375
167,0,687,57,728,105,0.3306368589401245
168,0,589,290,670,393,0.8029583692550659
168,0,602,194,668,272,0.7308096885681152
168,0,621,113,676,169,0.5911304354667664
168,0,732,105,790,161,0.5292484164237976
168,0,426,134,497,208,0.4727722406387329
168,0,1280,205,1413,308,0.3292536437511444
168,0,535,69,591,133,0.3155531883239746
168,0,756,890,1061,1074,0.3018360733985901
168,0,845,905,1046,1075,0.2703711688518524
168,0,688,58,730,103,0.2633812427520752
169,0,585,301,670,407,0.7940077781677246
169,0,600,200,666,276,0.7133723497390747
169,0,622,114,676,171,0.6666775941848755
169,0,732,106,791,164,0.5549628138542175
169,0,426,135,498,209,0.4499165713787079
169,0,535,70,589,138,0.441372811794281
169,0,1280,206,1413,307,0.34243303537368774
169,0,844,916,1044,1075,0.32657548785209656
169,0,689,58,730,108,0.3190383017063141
169,0,612,57,659,100,0.2883487939834595
170,0,584,307,669,410,0.8292290568351746
170,0,600,205,669,283,0.6835417151451111
170,0,624,117,678,173,0.6517853736877441
170,0,734,107,794,167,0.5354436039924622
170,0,613,59,659,104,0.5146949887275696
170,0,425,136,496,208,0.4366566240787506
170,0,691,58,735,104,0.38147199153900146
170,0,1281,206,1410,308,0.3500329852104187
170,0,744,924,1054,1077,0.342725932598114
170,0,533,66,589,138,0.3378363251686096
171,0,582,311,670,419,0.794640064239502
171,0,602,209,669,291,0.7240355014801025
171,0,625,118,679,176,0.6332660913467407
171,0,614,60,659,106,0.5867785811424255
171,0,738,111,797,169,0.5669425129890442
171,0,427,139,498,207,0.4664578437805176
171,0,692,61,734,106,0.421367883682251
171,0,536,75,588,140,0.3744999170303345
171,0,1281,207,1411,308,0.33359044790267944
171,0,726,946,1062,1076,0.3215719163417816
172,0,577,320,668,433,0.7721455097198486
172,0,601,212,668,291,0.7319163680076599
172,0,625,122,677,179,0.6901078820228577
172,0,741,112,796,171,0.5836566090583801
172,0,613,60,659,106,0.5124295353889465
172,0,427,140,498,207,0.4715273976325989
172,0,534,80,588,143,0.44436684250831604
172,0,693,64,735,108,0.3981180191040039
172,0,1280,206,1411,308,0.29933786392211914
172,0,712,943,1091,1073,0.264420747756958
173,0,600,219,671,296,0.8246931433677673
173,0,575,325,663,438,0.8014019131660461
173,0,627,125,678,182,0.6190797090530396
173,0,743,113,798,172,0.5732778906822205
173,0,429,140,498,207,0.43494361639022827
173,0,693,66,739,109,0.4342178702354431
173,0,534,75,588,143,0.4274194538593292
173,0,614,61,657,108,0.40705186128616333
173,0,1281,206,1408,308,0.28994250297546387
173,0,713,962,1100,1074,0.26682037115097046
174,0,570,332,664,446,0.8651997447013855
174,0,599,221,670,301,0.777475118637085
174,0,617,63,659,111,0.6883848309516907
174,0,627,125,676,186,0.6588624119758606
174,0,742,113,800,174,0.5802012085914612
174,0,425,136,497,207,0.46760931611061096
174,0,695,68,740,111,0.43579456210136414
174,0,531,80,589,146,0.3953958749771118
174,0,1281,206,1412,309,0.3452124297618866
175,0,565,340,664,457,0.7870495915412903
175,0,594,225,671,310,0.770570695400238
175,0,626,127,677,187,0.5939611792564392
175,0,744,115,801,177,0.5836020112037659
175,0,616,65,658,113,0.5666647553443909
175,0,695,66,741,113,0.5037307143211365
175,0,426,135,497,207,0.3983926475048065
175,0,1287,208,1417,315,0.2928028702735901
175,0,535,65,587,148,0.2565214931964874
176,0,562,348,661,464,0.7847461104393005
176,0,594,227,668,312,0.7147830128669739
176,0,627,131,679,192,0.6211700439453125
176,0,745,115,804,181,0.6052700877189636
176,0,531,81,589,151,0.48934406042099
176,0,620,64,659,114,0.4495507478713989
176,0,695,68,741,116,0.4047529995441437
176,0,427,136,498,207,0.4038131535053253
176,0,1287,208,1417,315,0.3020521104335785
177,0,560,353,656,480,0.786959707736969
177,0,592,236,669,314,0.7580557465553284
177,0,625,134,680,194,0.6257989406585693
177,0,747,122,802,185,0.5289870500564575
177,0,696,69,743,116,0.46976280212402344
177,0,427,136,497,208,0.3887684643268585
177,0,1286,207,1417,317,0.3548712730407715
177,0,533,86,587,153,0.35321152210235596
177,0,619,67,661,116,0.33237558603286743
178,0,591,237,669,325,0.780599057674408
178,0,552,365,654,485,0.7771260142326355
178,0,625,136,680,197,0.6439812779426575
178,0,530,85,589,156,0.5730513334274292
178,0,748,123,808,189,0.5694907307624817
178,0,615,69,661,117,0.4103992283344269
178,0,698,69,745,120,0.3900401294231415
178,0,425,135,497,209,0.38001325726509094
178,0,1281,209,1413,308,0.2645050883293152
178,0,1183,111,1510,322,0.2565494775772095
179,0,590,241,667,332,0.8566038012504578
179,0,545,372,653,499,0.8132084608078003
179,0,528,87,588,159,0.616724967956543
179,0,619,74,662,119,0.5834245085716248
179,0,625,139,682,197,0.5658267736434937
179,0,750,125,809,191,0.5259819626808167
179,0,697,71,748,120,0.43862736225128174
179,0,427,136,495,207,0.3496401309967041
179,0,1287,207,1418,317,0.28254422545433044
179,0,1184,110,1510,321,0.25980114936828613
180,0,590,248,666,339,0.7863263487815857
180,0,544,378,647,510,0.729985237121582
180,0,529,90,586,160,0.6491777896881104
180,0,752,131,809,194,0.6393887400627136
180,0,626,140,683,204,0.566605269908905
180,0,619,76,662,121,0.5444813966751099
180,0,698,71,749,124,0.5018421411514282
180,0,429,139,498,207,0.39446380734443665
180,0,1186,112,1508,326,0.3314330279827118
180,0,608,15,636,56,0.26702964305877686
180,0,1278,206,1422,307,0.2633892595767975
181,0,587,247,669,341,0.8317627906799316
181,0,540,388,644,527,0.767838180065155
181,0,621,76,663,123,0.7557212114334106
181,0,626,142,683,204,0.6051056981086731
181,0,528,91,587,161,0.5866119265556335
181,0,753,130,816,198,0.5857471823692322
181,0,699,71,753,125,0.5585325360298157
181,0,429,140,497,208,0.3879900276660919
181,0,1185,111,1508,326,0.27359989285469055
182,0,535,398,643,545,0.8687117099761963
182,0,588,256,667,347,0.8180981874465942
182,0,529,92,585,162,0.7279055714607239
182,0,623,78,665,127,0.6728775501251221
182,0,627,144,681,207,0.6498322486877441
182,0,755,135,817,199,0.5608097314834595
182,0,699,71,753,125,0.5267749428749084
182,0,429,140,497,207,0.41318657994270325
182,0,1185,109,1508,326,0.25092267990112305
183,0,527,409,640,551,0.795089066028595
183,0,622,80,663,129,0.7452617287635803
183,0,587,261,670,353,0.7190949320793152
183,0,625,148,685,213,0.6431102156639099
183,0,701,74,753,128,0.5876902937889099
183,0,756,138,816,201,0.5580137968063354
183,0,530,88,586,163,0.4715270698070526
183,0,429,140,497,207,0.38936012983322144
183,0,1184,110,1509,324,0.2646031081676483
184,0,523,420,638,567,0.810846745967865
184,0,622,82,663,133,0.7973923087120056
184,0,583,262,671,364,0.6881464719772339
184,0,625,151,685,216,0.6501541137695312
184,0,529,91,590,166,0.6079689860343933
184,0,759,140,819,204,0.5225476622581482
184,0,704,74,755,129,0.48595455288887024
184,0,428,140,497,208,0.4318174421787262
185,0,514,426,632,579,0.8149474859237671
185,0,623,82,666,134,0.7375430464744568
185,0,579,269,669,367,0.6849125027656555
185,0,626,154,683,219,0.6250002980232239
185,0,704,78,754,131,0.5287380218505859
185,0,761,139,821,206,0.5258528590202332
185,0,429,140,497,207,0.37814831733703613
185,0,529,98,590,166,0.30271223187446594
186,0,503,439,628,589,0.8066614270210266
186,0,578,276,666,373,0.7666077017784119
186,0,621,84,666,137,0.7511463165283203
186,0,625,157,682,223,0.6304325461387634
186,0,707,79,756,133,0.559075653553009
186,0,761,141,826,210,0.5251871347427368
186,0,529,101,589,170,0.4906153082847595
186,0,428,140,497,208,0.3723471760749817
186,0,1277,201,1428,308,0.25429216027259827
187,0,499,453,628,607,0.7633926272392273
187,0,625,159,685,226,0.6616721749305725
187,0,529,99,589,171,0.6527853012084961
187,0,708,83,757,133,0.6374933123588562
187,0,572,274,671,385,0.6228362321853638
187,0,620,85,666,139,0.5995591878890991
187,0,762,144,830,213,0.5931235551834106
187,0,421,135,497,209,0.3773147761821747
187,0,1277,201,1428,308,0.25342491269111633
188,0,491,461,623,627,0.7031669020652771
188,0,572,285,669,393,0.6744989156723022
188,0,528,101,589,175,0.6439730525016785
188,0,624,161,686,230,0.6295584440231323
188,0,767,142,831,218,0.6260251402854919
188,0,708,81,762,138,0.48566827178001404
188,0,623,89,668,140,0.4353690445423126
188,0,421,135,497,209,0.3642626106739044
189,0,479,476,619,641,0.7721602320671082
189,0,769,147,834,222,0.6766213178634644
189,0,571,289,668,406,0.6396528482437134
189,0,625,164,687,233,0.5840511918067932
189,0,623,91,670,142,0.5615300536155701
189,0,529,103,588,175,0.5533485412597656
189,0,710,86,762,140,0.5243620872497559
189,0,426,139,498,206,0.38030529022216797
190,0,472,488,615,659,0.795232355594635
190,0,568,297,663,407,0.7425454258918762
190,0,770,151,834,226,0.6760944724082947
190,0,623,93,671,146,0.639751136302948
190,0,625,168,688,236,0.6017234921455383
190,0,530,103,589,179,0.5420411229133606
190,0,710,88,763,141,0.47309914231300354
190,0,422,135,497,209,0.3632003366947174
191,0,459,504,609,676,0.7774527668952942
191,0,567,308,661,414,0.7710661888122559
191,0,626,172,686,241,0.6903181672096252
191,0,771,154,838,231,0.6148399114608765
191,0,624,95,672,147,0.5822966694831848
191,0,530,107,589,182,0.5559204816818237
191,0,714,91,766,145,0.5474883913993835
191,0,419,135,498,208,0.4238804578781128
191,0,1277,199,1427,311,0.2549252212047577
192,0,449,518,604,701,0.765657365322113
192,0,565,314,661,426,0.7164183259010315
192,0,624,172,688,245,0.7004178762435913
192,0,770,154,839,232,0.5829893350601196
192,0,713,92,769,146,0.5257067680358887
192,0,624,101,672,148,0.5230650305747986
192,0,420,135,497,208,0.4156333804130554
192,0,529,105,591,185,0.399424284696579
192,0,545,24,583,91,0.31280195713043213
192,0,1278,200,1427,311,0.2730175852775574
193,0,564,318,658,435,0.7656524181365967
193,0,440,530,599,717,0.7606850266456604
193,0,618,177,688,253,0.6787466406822205
193,0,624,101,672,153,0.6694921851158142
193,0,768,160,841,236,0.6248865723609924
193,0,714,93,771,146,0.5584672689437866
193,0,529,107,591,186,0.4455649256706238
193,0,420,135,498,208,0.4337718188762665
193,0,607,21,642,70,0.29466134309768677
193,0,1278,200,1427,312,0.25929921865463257
193,0,664,15,694,50,0.2503979802131653
194,0,431,548,590,740,0.822820246219635
194,0,558,327,658,445,0.7189878225326538
194,0,623,102,673,156,0.6423152685165405
194,0,622,180,690,254,0.6364576816558838
194,0,717,95,772,148,0.603246808052063
194,0,767,162,845,238,0.6029002666473389
194,0,525,108,592,190,0.5291531085968018
194,0,420,133,497,208,0.46538177132606506
194,0,1186,115,1510,324,0.2574610710144043
195,0,414,571,585,763,0.8597120642662048
195,0,555,333,660,454,0.6805368065834045
195,0,621,183,687,260,0.659328043460846
195,0,623,106,672,157,0.6196317672729492
195,0,523,110,589,192,0.6174291968345642
195,0,773,163,844,242,0.5942965149879456
195,0,717,94,774,149,0.5826112627983093
195,0,419,135,498,208,0.46308213472366333
195,0,1278,197,1425,312,0.2601858377456665
196,0,403,581,574,788,0.9093211889266968
196,0,778,168,842,244,0.7047896981239319
196,0,624,107,671,160,0.6728252172470093
196,0,548,337,654,464,0.6687034368515015
196,0,623,188,688,263,0.6639297008514404
196,0,720,95,774,151,0.6582720279693604
196,0,526,117,590,193,0.5661619901657104
196,0,420,136,498,209,0.49930739402770996
196,0,605,23,642,73,0.3147847354412079
196,0,1277,196,1425,312,0.2595895826816559
197,0,384,601,568,811,0.7924626469612122
197,0,780,170,848,249,0.7107831835746765
197,0,547,347,653,476,0.7039260864257812
197,0,721,97,777,154,0.6429964900016785
197,0,623,189,688,267,0.6224752068519592
197,0,623,109,671,163,0.5439642667770386
197,0,526,119,589,196,0.5438361763954163
197,0,422,136,498,209,0.44775837659835815
197,0,604,25,645,76,0.299844354391098
197,0,1275,194,1424,312,0.25407829880714417
198,0,371,620,559,839,0.855131983757019
198,0,782,172,853,252,0.7311398983001709
198,0,623,112,673,168,0.6663858890533447
198,0,545,358,651,482,0.6590891480445862
198,0,621,194,689,271,0.6397853493690491
198,0,723,99,779,155,0.636244535446167
198,0,527,113,592,197,0.6062881350517273
198,0,422,136,498,208,0.41508790850639343
198,0,1275,195,1425,312,0.25183412432670593
199,0,356,637,550,871,0.8490044474601746
199,0,785,175,857,257,0.7511224150657654
199,0,538,362,654,492,0.7328731417655945
199,0,622,114,674,170,0.6987606287002563
199,0,724,103,781,156,0.6750932931900024
199,0,619,197,689,274,0.6534690856933594
199,0,525,122,590,198,0.4137260317802429
199,0,423,136,497,207,0.38441869616508484
199,0,606,25,643,78,0.265935480594635
199,0,1186,116,1508,325,0.2652184069156647
200,0,336,658,542,901,0.8423188328742981
200,0,788,179,854,258,0.8085399270057678
200,0,616,199,691,284,0.7289742231369019
200,0,537,374,641,502,0.7085472345352173
200,0,623,118,675,172,0.6540462970733643
200,0,725,100,783,160,0.6435829997062683
200,0,528,120,591,201,0.5486834049224854
200,0,430,141,494,206,0.41115885972976685
200,0,609,24,645,77,0.27870604395866394
201,0,313,669,525,933,0.8249308466911316
201,0,787,180,861,263,0.7819038033485413
201,0,620,206,688,287,0.6564387083053589
201,0,623,120,677,176,0.63150954246521
201,0,727,104,784,163,0.6235462427139282
201,0,527,124,592,205,0.5869388580322266
201,0,527,382,647,517,0.5857868194580078
201,0,430,140,494,206,0.4357694983482361
201,0,1186,114,1509,327,0.2623218297958374
201,0,609,21,644,76,0.2605396807193756
202,0,297,702,518,968,0.8802420496940613
202,0,622,208,690,291,0.7025091052055359
202,0,789,183,864,267,0.6961889266967773
202,0,523,391,643,537,0.6771072745323181
202,0,624,121,679,179,0.6395015120506287
202,0,729,104,785,165,0.6111580729484558
202,0,527,126,592,207,0.5303951501846313
202,0,424,136,497,206,0.38360342383384705
202,0,1186,113,1509,326,0.2800575792789459
202,0,609,23,644,78,0.2632898986339569
203,0,277,726,509,1004,0.8549960255622864
203,0,793,185,864,271,0.705529510974884
203,0,620,210,689,295,0.7004207372665405
203,0,625,124,679,182,0.7002869248390198
203,0,523,403,638,546,0.6919662952423096
203,0,729,108,789,168,0.551648736000061
203,0,424,136,497,206,0.3928876221179962
203,0,523,128,591,213,0.3462822139263153
203,0,1186,113,1508,325,0.28050461411476135
204,0,263,726,498,1048,0.8119367957115173
204,0,625,127,680,185,0.7677964568138123
204,0,620,215,689,303,0.743038535118103
204,0,515,410,637,560,0.7351756691932678
204,0,790,185,867,274,0.6506734490394592
204,0,731,114,790,170,0.5819796323776245
204,0,522,128,591,216,0.5398644208908081
204,0,424,136,496,206,0.40300342440605164
204,0,611,25,646,80,0.400723934173584
204,0,1186,114,1509,325,0.3021223545074463
205,0,226,780,463,1075,0.8740228414535522
205,0,617,221,688,308,0.7528534531593323
205,0,626,130,680,189,0.7227481603622437
205,0,794,190,870,279,0.7044834494590759
205,0,519,132,593,215,0.641647219657898
205,0,729,115,793,172,0.55954509973526
205,0,504,414,637,581,0.5009109973907471
205,0,425,135,497,206,0.36885181069374084
205,0,523,105,590,213,0.32698604464530945
205,0,610,23,646,82,0.3208732604980469
206,0,201,805,465,1078,0.9000389575958252
206,0,494,429,636,592,0.7450617551803589
206,0,795,192,875,285,0.7161642909049988
206,0,625,132,682,193,0.6896008253097534
206,0,615,224,689,312,0.6203339099884033
206,0,733,117,795,174,0.6050739884376526
206,0,523,133,592,220,0.48582983016967773
206,0,430,139,497,205,0.359658420085907
206,0,1186,113,1509,327,0.25466638803482056
207,0,185,837,452,1077,0.8603573441505432
207,0,491,442,630,602,0.7229485511779785
207,0,628,134,682,197,0.6804493069648743
207,0,611,226,690,315,0.648523211479187
207,0,795,194,875,285,0.6371757388114929
207,0,525,136,593,220,0.5749150514602661
207,0,734,116,797,176,0.44770172238349915
207,0,430,139,497,205,0.40963655710220337
207,0,1186,115,1510,325,0.29780200123786926
208,0,167,862,436,1080,0.8388863205909729
208,0,484,454,625,616,0.7575840353965759
208,0,609,232,689,325,0.7007990479469299
208,0,796,201,875,289,0.6994655728340149
208,0,624,136,685,197,0.6816889047622681
208,0,524,137,592,224,0.6599092483520508
208,0,737,119,797,179,0.6298136115074158
208,0,426,135,497,206,0.38667792081832886
208,0,1187,115,1512,324,0.27341586351394653
208,0,611,26,650,87,0.2677898705005646
209,0,476,464,623,632,0.767739474773407
209,0,520,136,592,226,0.7318615913391113
209,0,798,204,881,293,0.7173811197280884
209,0,609,235,689,331,0.699950098991394
209,0,624,137,685,201,0.6771937608718872
209,0,153,897,433,1080,0.6542729139328003
209,0,737,119,799,181,0.5845915079116821
209,0,431,139,494,206,0.4201319217681885
209,0,610,26,649,90,0.3786383271217346
210,0,469,475,616,651,0.7715908288955688
210,0,801,207,884,299,0.7478598952293396
210,0,607,242,691,336,0.7044628262519836
210,0,520,139,592,232,0.6951955556869507
210,0,742,121,800,182,0.6523545384407043
210,0,626,138,684,206,0.6071854829788208
210,0,431,140,494,206,0.40278327465057373
211,0,460,489,610,667,0.7892054319381714
211,0,806,210,887,304,0.7757189869880676
211,0,518,143,591,237,0.699862539768219
211,0,607,245,692,336,0.6657846570014954
211,0,626,142,682,209,0.6595293879508972
211,0,742,125,803,186,0.5935103893280029
211,0,431,141,494,206,0.4277205765247345
212,0,807,213,890,305,0.7645780444145203
212,0,608,251,690,343,0.7042121887207031
212,0,623,142,685,212,0.7012141942977905
212,0,442,501,615,695,0.6951451897621155
212,0,519,147,591,241,0.6913195252418518
212,0,745,127,806,188,0.6138001680374146
212,0,540,71,584,119,0.423067182302475
212,0,422,136,498,207,0.38130325078964233
212,0,615,38,653,92,0.2631351053714752
213,0,440,518,602,712,0.7640631198883057
213,0,608,256,689,353,0.7589303255081177
213,0,518,149,592,244,0.7164100408554077
213,0,807,214,888,311,0.702080249786377
213,0,624,146,689,216,0.6799381971359253
213,0,746,128,806,191,0.5960879921913147
213,0,539,75,586,120,0.4454159736633301
213,0,615,47,652,95,0.3967439532279968
213,0,422,136,498,208,0.3629847466945648
214,0,516,150,593,246,0.7664006352424622
214,0,429,532,596,724,0.7144025564193726
214,0,626,149,687,221,0.6824962496757507
214,0,604,260,688,357,0.6765332818031311
214,0,812,216,893,317,0.643986701965332
214,0,744,131,812,197,0.5914556980133057
214,0,539,74,584,121,0.47490930557250977
214,0,615,44,654,97,0.3674200177192688
214,0,421,136,497,207,0.35617467761039734
215,0,515,153,593,250,0.750819206237793
215,0,605,265,689,363,0.7303274273872375
215,0,626,156,688,224,0.6714327931404114
215,0,813,218,895,319,0.6538555026054382
215,0,416,543,593,754,0.6497524976730347
215,0,750,133,812,198,0.6309090256690979
215,0,615,44,653,98,0.49574288725852966
215,0,539,74,585,124,0.42474445700645447
215,0,420,136,497,206,0.3948441743850708
216,0,401,572,581,771,0.8153592944145203
216,0,516,155,592,252,0.7932703495025635
216,0,604,273,688,371,0.7495556473731995
216,0,812,225,893,321,0.6824893951416016
216,0,751,134,816,201,0.6783838868141174
216,0,625,159,690,230,0.6231900453567505
216,0,538,79,584,122,0.4942049980163574
216,0,619,51,651,99,0.3524132966995239
216,0,423,136,497,205,0.31467851996421814
216,0,538,41,582,83,0.30550920963287354
217,0,390,583,578,797,0.8262629508972168
217,0,517,156,592,255,0.8106305003166199
217,0,601,275,690,383,0.7604559659957886
217,0,815,229,899,323,0.7006744742393494
217,0,626,163,688,231,0.6678182482719421
217,0,751,136,819,203,0.6283326745033264
217,0,537,80,584,123,0.4883881211280823
217,0,432,137,493,202,0.3716945946216583
217,0,538,43,581,79,0.278652161359787
217,0,617,57,652,100,0.2784726023674011
218,0,515,157,592,258,0.8124113082885742
218,0,376,597,573,821,0.8045917749404907
218,0,594,280,690,387,0.7487732172012329
218,0,817,234,900,330,0.7449954152107239
218,0,625,166,689,235,0.7188746929168701
218,0,755,141,817,205,0.587071418762207
218,0,422,136,497,205,0.35196226835250854
218,0,1284,200,1422,322,0.2643463909626007
219,0,358,617,563,850,0.8201621770858765
219,0,514,159,590,258,0.7870737314224243
219,0,596,285,690,396,0.7495858669281006
219,0,818,236,903,340,0.7293115258216858
219,0,625,168,690,238,0.7166981101036072
219,0,755,142,819,207,0.6522777676582336
219,0,421,135,499,206,0.34471946954727173
219,0,540,77,584,127,0.261441171169281
220,0,348,636,554,873,0.8411412835121155
220,0,514,162,592,265,0.7764967083930969
220,0,592,290,684,403,0.7653369903564453
220,0,626,171,691,243,0.7547286152839661
220,0,821,240,905,347,0.7324401140213013
220,0,757,143,823,210,0.5816287994384766
220,0,423,136,498,206,0.30826953053474426
221,0,330,656,542,908,0.8365591168403625
221,0,512,166,591,264,0.8096399903297424
221,0,820,242,910,356,0.7339965105056763
221,0,626,174,691,248,0.7073237895965576
221,0,589,295,684,408,0.6729782819747925
221,0,761,145,822,213,0.5919837951660156
221,0,422,136,499,206,0.3290136754512787
221,0,541,86,584,131,0.32447972893714905
222,0,306,668,534,942,0.8562015295028687
222,0,823,248,913,356,0.771980345249176
222,0,510,167,589,272,0.7569200396537781
222,0,591,308,685,422,0.6784062385559082
222,0,625,179,689,254,0.6351550221443176
222,0,763,147,831,216,0.585817277431488
222,0,540,86,585,132,0.4192761480808258
222,0,421,136,500,208,0.3918522000312805
222,0,687,45,723,88,0.25566938519477844
223,0,290,701,519,973,0.8739237785339355
223,0,824,253,912,360,0.8173488974571228
223,0,587,313,683,427,0.771265983581543
223,0,510,171,588,275,0.7567092776298523
223,0,627,184,689,259,0.675765872001648
223,0,766,150,832,218,0.6502024531364441
223,0,422,136,498,207,0.415621817111969
223,0,540,88,585,135,0.371782124042511
223,0,689,46,722,87,0.2589743435382843
224,0,268,725,513,1010,0.8041516542434692
224,0,827,258,914,369,0.7707122564315796
224,0,508,177,589,278,0.7574212551116943
224,0,583,313,688,431,0.7350702285766602
224,0,767,152,833,224,0.6492055654525757
224,0,625,187,689,263,0.6129617094993591
224,0,421,135,500,208,0.4076903164386749
224,0,623,74,655,112,0.388252854347229
224,0,543,92,586,136,0.3192063570022583
224,0,690,45,725,91,0.2552243769168854
225,0,248,746,498,1059,0.8380628228187561
225,0,508,175,587,282,0.7815351486206055
225,0,581,319,684,442,0.738358736038208
225,0,829,261,919,362,0.7275977730751038
225,0,770,155,837,226,0.6752352714538574
225,0,624,189,694,267,0.6712393164634705
225,0,623,78,655,112,0.44199877977371216
225,0,420,135,499,208,0.44155848026275635
225,0,539,92,584,138,0.43469658493995667
225,0,1185,111,1515,323,0.2753382623195648
226,0,214,776,483,1079,0.8846951723098755
226,0,502,177,586,285,0.7841560244560242
226,0,830,263,920,367,0.7295213341712952
226,0,624,192,693,271,0.7180076241493225
226,0,576,325,681,457,0.6701551675796509
226,0,770,157,841,231,0.6162114143371582
226,0,419,135,500,209,0.46462127566337585
226,0,623,80,657,115,0.4612801969051361
226,0,542,95,587,141,0.40077823400497437
227,0,193,802,475,1077,0.9207594990730286
227,0,833,264,922,376,0.7862457036972046
227,0,504,185,585,285,0.7642069458961487
227,0,576,338,680,463,0.7474892139434814
227,0,620,207,695,273,0.6651531457901001
227,0,770,159,839,231,0.6056660413742065
